Year, month, day, PRCP, Tmax, Tmin,ID,LAT,LONG,State,DUNNO,DUNNO2
2017,9,23,0.25,20,15,USH00200519,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,24,0,28.3,17.2,USH00200520,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,25,0,31.1,18.9,USH00200521,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,26,0,30.6,17.8,USH00200522,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,27,0.03,29.4,17.8,USH00200523,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,28,0,31.1,19.4,USH00200524,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,29,0,22.8,10,USH00200525,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,9,30,0.43,18.3,10,USH00200526,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,1,0.43,11.7,6.7,USH00200527,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,2,0,18.9,6.7,USH00200528,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,3,0,20,7.2,USH00200529,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,4,0,20.6,7.8,USH00200530,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,5,0,25,11.7,USH00200531,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,6,0,25,12.2,USH00200532,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,7,0.03,19.4,13.3,USH00200533,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,8,0,25.6,16.7,USH00200534,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,9,0.43,24.4,20,USH00200535,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,10,0.94,23.3,19.4,USH00200536,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,11,0,24.4,13.9,USH00200537,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,12,0,20,9.4,USH00200538,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,13,0,14.4,5,USH00200539,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,14,0,17.2,5,USH00200540,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,15,0,22.8,13.3,USH00200541,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,16,0.03,23.3,15.6,USH00200542,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,17,0,15.6,2.8,USH00200543,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,18,0,13.9,3.3,USH00200544,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,19,0,21.7,7.2,USH00200545,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,20,0,22.8,7.2,USH00200546,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,21,0,20.6,7.2,USH00200547,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,22,0,23.9,10,USH00200548,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,23,0,21.1,11.7,USH00200549,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,24,0.05,20,11.7,USH00200550,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,25,1.91,24.4,17.8,USH00200551,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,26,1.35,20.6,15,USH00200552,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,27,0.99,16.1,6.7,USH00200553,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,28,0,16.7,5.6,USH00200554,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,29,0,18.9,5.6,USH00200555,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,30,6.88,17.8,14.4,USH00200556,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,10,31,0,17.8,7.2,USH00200557,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,1,0,13.3,2.2,USH00200558,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,2,0,12.8,2.2,USH00200559,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,3,0.03,21.7,12.8,USH00200560,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,4,0,23.3,5,USH00200561,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,5,0,12.2,6.1,USH00200562,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,6,0,17.8,10.6,USH00200563,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,7,0.23,19.4,3.9,USH00200564,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,8,0.18,7.8,2.8,USH00200565,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,9,0,7.2,-2.2,USH00200566,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,10,0,9.4,-1.7,USH00200567,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,11,0,5,-5.6,USH00200568,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,12,0,1.7,-5.6,USH00200569,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,13,0,7.8,-5.6,USH00200570,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,14,0.86,3.9,1.7,USH00200571,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,15,0,5,1.1,USH00200572,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,16,0,7.2,0,USH00200573,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,17,0.99,9.4,2.8,USH00200574,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,18,0,4.4,-3.3,USH00200575,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,19,0.61,14.4,-2.2,USH00200576,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,20,0.15,14.4,0.6,USH00200577,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,21,0,4.4,0.6,USH00200578,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,22,0.05,14.4,0.6,USH00200579,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,23,0.46,11.7,-1.1,USH00200580,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,24,0,5.6,-2.2,USH00200581,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,25,0,10,-1.1,USH00200582,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,26,0,14.4,1.1,USH00200583,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,27,0,6.7,0.6,USH00200584,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,28,0,6.7,-6.1,USH00200585,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,29,0,9.4,-5.6,USH00200586,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,11,30,0,15,-2.2,USH00200587,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,1,0.13,7.2,-2.2,USH00200588,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,2,0,8.9,-2.2,USH00200589,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,3,0,5,-2.2,USH00200590,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,4,0,5.6,-1.1,USH00200591,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,5,0,7.2,-0.6,USH00200592,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,6,1.22,15,4.4,USH00200593,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,7,0,10,-0.6,USH00200594,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,8,0,6.1,-1.7,USH00200595,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,9,0,3.3,-0.6,USH00200596,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,10,1.37,1.1,-1.7,USH00200597,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,11,0,2.8,-0.6,USH00200598,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,12,0,3.3,-1.1,USH00200599,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,13,0.64,2.2,-5.6,USH00200600,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,14,0,-4.4,-6.1,USH00200601,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,15,0,-2.2,-10,USH00200602,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,16,0,-0.6,-10,USH00200603,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,17,0,0,-10,USH00200604,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,18,0,-2.2,-7.2,USH00200605,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,19,0.05,0.6,-5.6,USH00200606,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,20,0,9.4,-0.6,USH00200607,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,21,0,5.6,-4.4,USH00200608,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,22,0,-1.1,-7.2,USH00200609,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,23,0.3,-1.7,-6.7,USH00200610,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,24,0.81,2.2,-1.7,USH00200611,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,25,0,0.6,-6.7,USH00200612,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,26,0,1.1,-8.3,USH00200613,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,27,0,-4.4,-12.2,USH00200614,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,28,0,-7.2,-17.2,USH00200615,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,29,0,-12.8,-18.3,USH00200616,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,30,0,-11.1,-18.3,USH00200617,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2017,12,31,0,-10,-16.7,USH00200618,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,1,0,-12.2,-18.9,USH00200619,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,2,0,-11.7,-19.4,USH00200620,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,3,0,-8.3,-18.9,USH00200621,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,4,0.76,-1.7,-11.1,USH00200622,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,5,1.45,-1.7,-11.1,USH00200623,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,6,0,-10,-16.1,USH00200624,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,7,0,-11.1,-22.8,USH00200625,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,8,0,-5.6,-22.8,USH00200626,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,9,0,1.7,-5.6,USH00200627,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,10,0,5,-10.6,USH00200628,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,11,0,3.3,-11.7,USH00200629,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,12,0,11.7,2.8,USH00200630,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,13,1.88,16.7,-0.6,USH00200631,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,14,0,NA,-11.7,USH00200632,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,15,0,0,-13.3,USH00200633,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,16,0,-6.1,-8.9,USH00200634,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,17,0.38,0.6,-7.2,USH00200635,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,18,0.51,0.6,-8.3,USH00200636,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,19,0,-1.7,-10,USH00200637,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,20,0,2.2,-5.6,USH00200638,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,21,0,8.3,0,USH00200639,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,22,0,8.9,-1.7,USH00200640,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,23,0.36,2.8,-2.8,USH00200641,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,24,2.01,3.3,-2.8,USH00200642,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,25,0,2.8,-7.8,USH00200643,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,26,0,-2.8,-8.3,USH00200644,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,27,0,4.4,-7.8,USH00200645,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,28,0.51,11.7,-7.8,USH00200646,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,29,0,10,0.6,USH00200647,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,30,0,1.7,-5.6,USH00200648,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,1,31,0,-0.6,-8.3,USH00200649,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,1,0.08,-0.6,-7.8,USH00200650,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,2,0.76,6.7,-2.2,USH00200651,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,3,0,-0.6,-13.9,USH00200652,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,4,0,2.2,-8.9,USH00200653,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,5,1.27,6.1,2.2,USH00200654,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,6,0,5,-6.7,USH00200655,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,7,0,0,-6.7,USH00200656,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,8,1.91,1.1,-6.7,USH00200657,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,9,0,-2.2,-8.3,USH00200658,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,10,0,2.8,-6.7,USH00200659,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,11,1.24,7.8,2.2,USH00200660,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,12,1.73,5,1.1,USH00200661,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,13,0,5,-5.6,USH00200662,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,14,0,0.6,-3.9,USH00200663,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,15,0,7.2,0,USH00200664,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,16,0.1,10.6,0,USH00200665,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,17,0,10,-4.4,USH00200666,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,18,1.55,2.8,-1.7,USH00200667,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,19,0,5.6,-6.1,USH00200668,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,20,0,NA,NA,USH00200669,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,21,0,21.1,2.2,USH00200670,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,22,0,24.4,4.4,USH00200671,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,23,0.2,5,-2.2,USH00200672,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,24,0.15,6.7,-2.2,USH00200673,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,25,0.08,11.1,2.2,USH00200674,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,26,0.99,4.4,1.7,USH00200675,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,27,0,10.6,-0.6,USH00200676,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,2,28,0,8.3,-0.6,USH00200677,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,1,0,NA,NA,USH00200678,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,2,0.74,14.4,2.2,USH00200679,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,3,3.28,6.7,2.2,USH00200680,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,4,0,7.8,3.3,USH00200681,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,5,0.18,6.1,0,USH00200682,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,6,0,7.2,-0.6,USH00200683,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,7,0,2.8,0,USH00200684,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,8,5.03,2.8,-1.1,USH00200685,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,9,0.1,1.7,-2.2,USH00200686,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,10,0,2.8,-1.7,USH00200687,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,11,0,3.9,-1.1,USH00200688,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,12,0,6.1,-3.3,USH00200689,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,13,0.84,5,-2.8,USH00200690,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,14,2.11,0,-2.2,USH00200691,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,15,0,3.3,-2.2,USH00200692,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,16,0,5,-1.1,USH00200693,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,17,0,1.7,-4.4,USH00200694,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,18,0,3.3,-10,USH00200695,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,19,0,-0.6,-7.8,USH00200696,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,20,0,1.7,-7.8,USH00200697,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,21,0,6.7,-5,USH00200698,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,22,0.28,3.9,-1.7,USH00200699,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,23,0.15,7.2,0,USH00200700,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,24,0,7.8,0.6,USH00200701,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,25,0.13,7.8,0.6,USH00200702,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,26,0,3.9,-2.2,USH00200703,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,27,0,5.6,-3.9,USH00200704,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,28,0,7.8,0,USH00200705,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,29,0,14.4,1.1,USH00200706,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,30,0.05,12.8,2.8,USH00200707,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,3,31,0,13.3,3.3,USH00200708,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,1,0,12.8,3.9,USH00200709,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,2,0,13.3,1.7,USH00200710,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,3,0.08,5.6,-1.1,USH00200711,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,4,0.94,8.9,0.6,USH00200712,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,5,0.3,13.3,-1.7,USH00200713,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,6,0,5,-3.3,USH00200714,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,7,1.17,4.4,-1.7,USH00200715,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,8,0,6.7,-1.7,USH00200716,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,9,0,6.1,-1.7,USH00200717,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,10,0,6.7,-1.7,USH00200718,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,11,0.15,5.6,-1.1,USH00200719,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,12,0,8.3,0.6,USH00200720,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,13,0.23,14.4,1.7,USH00200721,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,14,0,19.4,8.3,USH00200722,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,15,0,11.1,-0.6,USH00200723,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,16,1.02,2.8,-0.6,USH00200724,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,17,5.59,11.7,2.8,USH00200725,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,18,0,NA,NA,USH00200726,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,19,0,10.6,4.4,USH00200727,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,20,0.38,6.7,1.1,USH00200728,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,21,0,10.6,2.2,USH00200729,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,22,0,13.9,2.2,USH00200730,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,23,0,15.6,1.7,USH00200731,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,24,0,17.8,3.9,USH00200732,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,25,0,21.1,6.7,USH00200733,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,26,2.59,13.3,8.9,USH00200734,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,27,0,18.3,7.8,USH00200735,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,28,1.02,16.1,-2.8,USH00200736,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,29,0.03,22.2,9.4,USH00200737,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,4,30,0.33,13.9,3.3,USH00200738,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,1,0.18,10.6,5.6,USH00200739,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,2,0,19.4,6.7,USH00200740,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,3,0,31.1,15.6,USH00200741,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,4,0.2,30.6,17.8,USH00200742,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,5,0,28.3,13.9,USH00200743,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,6,0,23.3,15.6,USH00200744,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,7,1.57,17.8,11.1,USH00200745,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,8,0,19.4,7.8,USH00200746,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,9,0,22.2,7.8,USH00200747,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,10,0,NA,NA,USH00200748,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,11,0,NA,NA,USH00200749,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,12,0,22.8,8.9,USH00200750,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,13,0.13,11.1,6.1,USH00200751,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,14,0,16.7,6.7,USH00200752,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,15,0,24.4,10.6,USH00200753,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,16,1.32,29.4,12.2,USH00200754,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,17,0,16.7,11.7,USH00200755,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,18,0,25.6,13.3,USH00200756,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,19,0,16.1,6.7,USH00200757,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,20,0.76,17.2,7.2,USH00200758,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,21,0,25,11.7,USH00200759,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,22,0,25.6,12.2,USH00200760,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,23,0.05,20,13.3,USH00200761,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,24,0.2,28.3,12.2,USH00200762,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,25,0,22.8,13.3,USH00200763,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,26,0,30,16.7,USH00200764,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,27,0.48,29.4,12.2,USH00200765,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,28,0.1,13.3,9.4,USH00200766,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,29,0,17.2,10,USH00200767,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,30,0,30.6,16.1,USH00200768,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,5,31,0,27.8,12.2,USH00200769,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,1,0,28.9,19.4,USH00200770,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,2,0,26.1,20.6,USH00200771,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,3,0.1,28.9,13.3,USH00200772,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,4,0.1,17.8,9.4,USH00200773,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,5,1.42,12.2,8.9,USH00200774,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,6,0.38,17.8,9.4,USH00200775,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,7,0,20.6,12.2,USH00200776,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
2018,6,8,0,22.2,13.3,USH00200777,42.6992,-71.1658,MA,15.2 MA LAWRENCE,5
